   0.042913,  0.015119, -0.018937, -10.727857, -53.785442, -137.269806 
   0.045815,  0.016188, -0.019090, -11.107863, -51.359253, -140.076004 
   0.040317,  0.013439, -0.017410, -11.312482, -49.868458, -141.537552 
   0.043830,  0.021380, -0.019548, -11.487869, -48.553055, -142.531418 
   0.043219,  0.020922, -0.017257, -11.692488, -46.214558, -144.606842 
   0.039859,  0.017715, -0.016799, -11.604795, -44.840691, -146.536102 
   0.041997,  0.020006, -0.013744, -12.218650, -42.268341, -147.442276 
   0.044135,  0.017104, -0.014661, -11.897106, -39.374454, -148.377670 
   0.037415,  0.016646, -0.018021, -12.540193, -36.159019, -152.236191 
   0.045051,  0.015730, -0.018937, -12.306343, -32.271267, -154.896225 
   0.038637,  0.018173, -0.017410, -12.452499, -27.915815, -158.257812 
   0.040775,  0.017715, -0.015424, -13.183279, -23.940369, -163.402512 
   0.042302,  0.018937, -0.016341, -12.832504, -20.081848, -167.202576 
   0.041997,  0.017715, -0.020769, -13.037125, -14.410991, -169.277985 
   0.045204,  0.019548, -0.020922, -13.358667, -10.874014, -173.282669 
   0.040317,  0.014050, -0.016799, -12.540193, -6.898568, -176.205795 
   0.046426,  0.014355, -0.021991, -13.417130, -1.256942, -180.678162 
   0.042608,  0.015730, -0.018173, -13.650979,  5.758550, -186.758255 
   0.041997,  0.018326, -0.015424, -15.141771,  8.272435, -196.053787 
   0.046273,  0.016188, -0.018021, -15.375622,  12.627886, -201.841568 
   0.041386,  0.016952, -0.020922, -15.960245,  18.240280, -205.846237 
   0.039401,  0.020006, -0.016952, -16.398714,  21.046478, -212.394043 
   0.038943,  0.019242, -0.018479, -17.831043,  24.934229, -221.981888 
   0.044288,  0.018937, -0.019242, -18.357204,  31.540485, -227.360413 
   0.044288,  0.020159, -0.014813, -19.263372,  33.732826, -229.260437 
   0.038790,  0.019395, -0.016646, -19.526455,  38.497517, -235.545166 
   0.042150,  0.016035, -0.017104, -21.251097,  49.517685, -247.062256 
   0.042608,  0.024587, -0.014813, -22.478807,  53.551590, -247.588425 
   0.043371,  0.020311, -0.015882, -23.209589,  69.862617, -251.534622 
   0.041539,  0.024435, -0.019853, -24.349606,  108.857056, -258.287048 
   0.043677,  0.015730, -0.019395, -24.144987,  132.271271, -264.805603 
   0.042761,  0.016493, -0.014813, -26.278866,  187.489029, -271.791870 
   0.038790,  0.022755, -0.017868, -30.049694,  213.914062, -284.916687 
   0.038637,  0.022297, -0.020159, -31.131247,  241.683716, -302.601562 
   0.048106,  0.023366, -0.018479, -26.308098,  269.044128, -287.284424 
   0.039859,  0.024893, -0.016035, -28.500439,  294.855316, -306.372406 
   0.042150,  0.022602, -0.015577, -32.768196,  325.138855, -328.821991 
   0.041997,  0.018784, -0.019395, -31.569715,  352.762329, -331.043549 
   0.039554,  0.025504, -0.013897, -37.240574,  373.867310, -354.340851 
   0.041081,  0.021533, -0.012065, -39.754456,  407.687805, -371.558014 
   0.041081,  0.018173, -0.015577, -43.028355,  426.892700, -385.062836 
   0.044593,  0.019242, -0.015882, -43.262203,  455.276245, -388.979828 
   0.037415,  0.023366, -0.013897, -51.739258,  487.459808, -428.617371 
   0.041081,  0.013592, -0.019395, -64.951767,  528.500488, -477.755035 
   0.043677,  0.016493, -0.016493, -70.564163,  566.530273, -502.923096 
   0.042455,  0.021228, -0.020617, -81.467407,  610.640137, -549.049988 
   0.046120,  0.018937, -0.019395, -90.646011,  669.687195, -593.335266 
   0.041844,  0.016035, -0.016646, -101.052322,  712.657104, -628.208130 
   0.038179,  0.016952, -0.017257, -119.877228,  802.660095, -700.818481 
   0.042761,  0.015272, -0.016799, -133.294357,  910.201721, -751.651550 
   0.036041,  0.015119, -0.018173, -159.456299,  957.819336, -857.468628 
   0.041692,  0.019548, -0.014203, -187.664429,  957.819336, -957.848572 
   0.039859,  0.017715, -0.016341, -225.665024,  957.819336, -957.848572 
   0.039706,  0.016493, -0.019853, -182.081253,  957.819336, -957.848572 
   0.044746,  0.014203, -0.019090, -85.618240,  852.382385, -623.151123 
   0.039095,  0.018631, -0.014661, -50.774628,  614.089417, -458.930145 
   0.043524,  0.014813, -0.015577, -35.165154,  507.015503, -387.810577 
   0.043982,  0.022297, -0.013592, -27.448114,  417.217194, -341.479126 
   0.040470,  0.018784, -0.016952, -17.071033,  324.320374, -280.882782 
   0.040317,  0.019548, -0.015882, -11.429407,  290.207550, -247.325348 
   0.047800,  0.018479, -0.013744, -9.266296,  237.766739, -224.846527 
   0.042455,  0.015272, -0.017104, -8.243204,  191.522949, -200.701553 
   0.041081,  0.015730, -0.017715, -7.424729,  136.217468, -181.525879 
   0.039554,  0.019242, -0.019395, -7.775504,  98.129204, -165.974854 
   0.045051,  0.020159, -0.020159, -7.424729,  79.128906, -156.825500 
   0.041539,  0.022907, -0.015577, -7.629348,  55.451618, -145.249924 
   0.039554,  0.020311, -0.022755, -7.073955,  38.409824, -136.217468 
   0.040317,  0.019853, -0.016493, -8.038585,  25.694242, -135.457474 
   0.049022,  0.017562, -0.021991, -7.249342,  17.012569, -133.031281 
   0.002902,  0.021380, -0.016646, -7.073955,  7.483192, -130.955856 
   0.037263,  0.015119, -0.018021, -6.898568, -1.403099, -129.085068 
   0.039859,  0.016188, -0.018173, -7.512424, -11.312482, -127.038872 
   0.046884,  0.021228, -0.019853, -7.950891, -19.584917, -125.869629 
   0.040317,  0.019700, -0.014355, -7.424729, -25.255772, -126.658867 
   0.045204,  0.017562, -0.015424, -7.570886, -30.078924, -127.155807 
   0.040164,  0.019548, -0.015730, -8.243204, -35.252850, -127.681961 
   0.040775,  0.020769, -0.012828, -8.973985, -41.332943, -127.769661 
   0.045662,  0.018173, -0.015577, -8.857059, -48.874599, -126.220406 
   0.043830,  0.021838, -0.016341, -9.353991, -54.545456, -126.308098 
   0.045509,  0.019395, -0.015424, -9.500146, -57.497807, -127.214264 
   0.037110,  0.018479, -0.019548, -8.973985, -60.596317, -126.249634 
   0.042302,  0.019090, -0.017257, -9.675533, -63.490208, -127.185036 
   0.040012,  0.020769, -0.017410, -9.353991, -65.244080, -127.711197 
   0.040623,  0.021686, -0.018326, -9.675533, -66.588715, -127.506577 
   0.044440,  0.020311, -0.020311, -9.938614, -68.079506, -129.143524 
   0.040317,  0.019395, -0.021838, -9.704765, -70.125694, -128.412750 
   0.043830,  0.019548, -0.020159, -9.617071, -71.967262, -128.441971 
   0.038637,  0.017410, -0.015119, -10.143233, -74.422684, -128.558899 
   0.039554,  0.014050, -0.015577, -10.844782, -76.498100, -128.968140 
   0.039706,  0.019242, -0.016341, -10.815551, -78.193512, -129.026611 
   0.040164,  0.014203, -0.012675, -10.610932, -78.807365, -130.254318 
   0.034056,  0.017715, -0.015730, -10.260158, -78.719673, -130.400467 
   0.042913,  0.018021, -0.017104, -10.669394, -79.187370, -129.377380 
   0.040012,  0.019395, -0.018021, -10.610932, -79.362762, -130.342010 
   0.041692,  0.018631, -0.017868, -11.078632, -79.187370, -129.786606 
   0.044899,  0.014661, -0.018784, -10.610932, -79.362762, -130.429703 
   0.035736,  0.018173, -0.019548, -10.406314, -79.041222, -130.371231 
   0.040164,  0.020311, -0.014508, -10.523239, -79.099678, -130.225082 
   0.043219,  0.019090, -0.016646, -10.552470, -79.187370, -130.546631 
   0.043066,  0.016035, -0.018326, -10.698627, -78.515053, -130.166611 
   0.041997,  0.022602, -0.017257, -10.727857, -78.895065, -130.342010 
   0.040164,  0.018021, -0.018021, -10.757089, -79.070450, -129.318924 
   0.036499,  0.018784, -0.018326, -10.552470, -78.661209, -130.108154 
   0.042608,  0.017715, -0.020006, -10.610932, -78.281204, -129.260437 
   0.043066,  0.023366, -0.017715, -9.675533, -78.982750, -129.845078 
   0.043219,  0.020159, -0.020311, -10.377083, -78.222740, -129.962006 
   0.037874,  0.021533, -0.016493, -10.318621, -78.251976, -129.757385 
   0.040775,  0.016188, -0.016188, -10.406314, -77.696579, -129.406601 
   0.037263,  0.010690, -0.016035, -10.727857, -77.345810, -130.371231 
   0.039706,  0.020311, -0.014508, -10.903244, -77.842735, -131.657410 
   0.038790,  0.015730, -0.014813, -11.107863, -77.199646, -131.482010 
   0.041539,  0.010232, -0.014355, -10.786320, -77.550423, -132.183578 
   0.037568,  0.011912, -0.012370, -11.020169, -77.141190, -131.160477 
   0.043524,  0.019395, -0.019090, -11.429407, -77.491966, -131.218948 
   0.043371,  0.024587, -0.015424, -10.552470, -77.755043, -131.715866 
   0.039706,  0.019700, -0.016646, -11.078632, -77.755043, -132.125122 
   0.039859,  0.018937, -0.020159, -11.926337, -76.878105, -131.774323 
   0.040470,  0.022297, -0.017715, -10.961707, -77.111954, -131.745102 
   0.037415,  0.023671, -0.010232, -10.698627, -77.433495, -131.335861 
   0.038179,  0.018937, -0.017104, -10.523239, -77.053490, -130.809708 
   0.042302,  0.021991, -0.020006, -11.049401, -77.258110, -131.131241 
   0.043219,  0.018631, -0.014203, -10.932476, -77.404266, -132.358963 
   0.036346,  0.015730, -0.013897, -11.195557, -76.731949, -131.482010 
   0.041386,  0.021838, -0.021075, -11.254020, -76.585793, -131.511261 
   0.040470,  0.019548, -0.020464, -11.341713, -76.644257, -132.212799 
   0.044288,  0.015882, -0.018326, -11.400175, -76.673492, -131.072784 
   0.041844,  0.021838, -0.017715, -11.049401, -76.527336, -131.248169 
   0.036957,  0.016493, -0.018479, -10.903244, -77.082726, -131.715866 
   0.043830,  0.016952, -0.015119, -11.341713, -77.053490, -131.248169 
   0.037874,  0.016952, -0.012828, -11.107863, -76.936569, -131.891266 
   0.047189,  0.017410, -0.017562, -11.283250, -76.702721, -131.394333 
   0.038026,  0.016799, -0.021686, -11.429407, -76.644257, -132.242035 
   0.037721,  0.019242, -0.019700, -11.049401, -77.141190, -132.125122 
   0.040317,  0.018479, -0.015119, -10.669394, -77.199646, -131.920486 
   0.043830,  0.015119, -0.015424, -10.727857, -77.228882, -131.978958 
   0.041997,  0.015882, -0.018326, -10.494008, -77.404266, -131.657410 
   0.039401,  0.017562, -0.014355, -10.961707, -76.819649, -132.271271 
   0.043219,  0.013286, -0.016646, -10.552470, -77.316574, -132.212799 
   0.045815,  0.020617, -0.015119, -11.049401, -77.316574, -131.832809 
   0.042608,  0.022144, -0.017715, -10.757089, -77.053490, -131.862030 
   0.043371,  0.022144, -0.012828, -10.815551, -76.878105, -132.388184 
   0.036041,  0.022144, -0.014966, -11.487869, -76.644257, -131.715866 
   0.043830,  0.018631, -0.017715, -10.932476, -76.761177, -132.183578 
   0.036957,  0.020769, -0.016646, -11.341713, -77.228882, -131.920486 
   0.043524,  0.014508, -0.019242, -10.844782, -76.878105, -131.978958 
   0.040317,  0.016035, -0.016188, -11.458637, -76.965797, -131.657410 
   0.040012,  0.016188, -0.019548, -11.370944, -77.082726, -132.358963 
   0.039859,  0.014813, -0.018173, -11.663257, -77.082726, -131.657410 
   0.035277,  0.017715, -0.018326, -11.750950, -76.965797, -132.154343 
   0.039554,  0.017410, -0.017715, -11.283250, -77.170418, -131.920486 
   0.041386,  0.022144, -0.016646, -11.458637, -77.316574, -131.978958 
   0.037721,  0.020006, -0.015577, -11.049401, -76.498100, -132.242035 
   0.041539,  0.019853, -0.019548, -10.669394, -77.345810, -131.745102 
   0.043677,  0.020769, -0.018937, -10.669394, -77.667351, -131.774323 
   0.038026,  0.019395, -0.014203, -10.640163, -78.076584, -131.365097 
   0.040012,  0.018784, -0.015424, -11.078632, -77.024261, -131.891266 
   0.041844,  0.015882, -0.018479, -11.487869, -77.082726, -131.160477 
   0.042608,  0.015424, -0.013286, -10.610932, -77.111954, -132.329727 
   0.042302,  0.018173, -0.021533, -10.698627, -76.907333, -132.242035 
   0.048106,  0.016646, -0.019090, -10.347852, -77.287338, -131.365097 
   0.044440,  0.022602, -0.021991, -10.757089, -77.521194, -131.189713 
   0.042913,  0.018937, -0.015882, -10.815551, -77.375038, -130.692780 
   0.040012,  0.016493, -0.019548, -10.990938, -78.164276, -129.903534 
   0.048258, -0.010843, -0.035888, -10.523239, -78.719673, -130.985092 
   0.051771,  0.031307, -0.014203, -9.529378, -78.076584, -129.845078 
   0.043219,  0.021228, -0.014966, -9.149372, -78.690437, -129.903534 
   0.047495,  0.015119, -0.008094, -9.821690, -78.251976, -131.423553 
   0.036805,  0.014661, -0.025656, -10.318621, -78.135048, -130.809708 
   0.040317,  0.013286, -0.020922, -9.704765, -78.222740, -130.605087 
   0.047342,  0.010537, -0.018479, -10.435545, -78.485825, -130.926636 
   0.046426,  0.020464, -0.020769, -10.055539, -78.427361, -131.014328 
   0.045662,  0.001374, -0.023366, -10.581701, -76.995033, -130.546631 
   0.042455,  0.027794, -0.014203, -9.704765, -77.404266, -131.423553 
   0.038026,  0.022755, -0.022907, -9.207834, -78.281204, -130.985092 
   0.043219,  0.021686, -0.017257, -9.061678, -77.462730, -130.809708 
   0.041539,  0.018937, -0.024893, -9.061678, -77.784279, -130.751236 
   0.023366,  0.037874, -0.002291, -9.675533, -77.784279, -131.102020
